SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
672,358728.0,173520.0,12.0,2023-05-17 01:00:00,2023-05-17,137,5,1,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 01:00:00,2023-05-17 02:00:00,0.0,3.0,320.0,0.0
672,358728.0,173520.0,8.0,2023-05-17 02:00:00,2023-05-17,137,5,2,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 02:00:00,2023-05-17 03:00:00,0.0,2.0,360.0,0.0
672,358728.0,173520.0,7.0,2023-05-17 03:00:00,2023-05-17,137,5,3,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 03:00:00,2023-05-17 04:00:00,0.0,1.0,340.0,0.0
672,358728.0,173520.0,16.0,2023-05-17 04:00:00,2023-05-17,137,5,4,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 04:00:00,2023-05-17 05:00:00,0.0,0.0,0.0,0.0
672,358728.0,173520.0,24.0,2023-05-17 05:00:00,2023-05-17,137,5,5,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 05:00:00,2023-05-17 06:00:00,0.7333333333333333,1.0,150.0,22.4116866203627
672,358728.0,173520.0,68.0,2023-05-17 06:00:00,2023-05-17,137,5,6,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 06:00:00,2023-05-17 07:00:00,1.0,1.0,140.0,30.294921516671
672,358728.0,173520.0,131.0,2023-05-17 07:00:00,2023-05-17,137,5,7,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 07:00:00,2023-05-17 08:00:00,1.0,2.0,260.0,6.318621744145871
672,358728.0,173520.0,77.0,2023-05-17 08:00:00,2023-05-17,137,5,8,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 08:00:00,2023-05-17 09:00:00,1.0,4.0,300.0,297.4452300415456
672,358728.0,173520.0,55.0,2023-05-17 09:00:00,2023-05-17,137,5,9,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 09:00:00,2023-05-17 10:00:00,1.0,5.0,310.0,35.477235630316166
672,358728.0,173520.0,42.0,2023-05-17 10:00:00,2023-05-17,137,5,10,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 10:00:00,2023-05-17 11:00:00,1.0,6.0,310.0,22.72070101287709
672,358728.0,173520.0,32.0,2023-05-17 11:00:00,2023-05-17,137,5,11,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 11:00:00,2023-05-17 12:00:00,1.0,6.0,340.0,7.9879951515153165
672,358728.0,173520.0,35.0,2023-05-17 12:00:00,2023-05-17,137,5,12,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 12:00:00,2023-05-17 13:00:00,1.0,5.0,320.0,0.9292299039456694
672,358728.0,173520.0,38.0,2023-05-17 13:00:00,2023-05-17,137,5,13,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 13:00:00,2023-05-17 14:00:00,1.0,6.0,330.0,9.642200252596073
672,358728.0,173520.0,40.0,2023-05-17 14:00:00,2023-05-17,137,5,14,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 14:00:00,2023-05-17 15:00:00,1.0,5.0,310.0,35.477235630316166
672,358728.0,173520.0,35.0,2023-05-17 15:00:00,2023-05-17,137,5,15,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 15:00:00,2023-05-17 16:00:00,1.0,6.0,270.0,0.6506589939691642
672,358728.0,173520.0,38.0,2023-05-17 16:00:00,2023-05-17,137,5,16,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 16:00:00,2023-05-17 17:00:00,1.0,7.0,260.0,0.7027866476645981
672,358728.0,173520.0,38.0,2023-05-17 17:00:00,2023-05-17,137,5,17,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 17:00:00,2023-05-17 18:00:00,1.0,7.0,260.0,0.7027866476645981
672,358728.0,173520.0,26.0,2023-05-17 18:00:00,2023-05-17,137,5,18,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 18:00:00,2023-05-17 19:00:00,1.0,8.0,250.0,6.991121514087117
672,358728.0,173520.0,29.0,2023-05-17 19:00:00,2023-05-17,137,5,19,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 19:00:00,2023-05-17 20:00:00,1.0,5.0,260.0,1.0213593988823633
672,358728.0,173520.0,42.0,2023-05-17 20:00:00,2023-05-17,137,5,20,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 20:00:00,2023-05-17 21:00:00,0.9666666666666667,4.0,260.0,1.3871578686112938
672,358728.0,173520.0,27.0,2023-05-17 21:00:00,2023-05-17,137,5,21,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 21:00:00,2023-05-17 22:00:00,0.0,6.0,260.0,0.0
672,358728.0,173520.0,20.0,2023-05-17 22:00:00,2023-05-17,137,5,22,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 22:00:00,2023-05-17 23:00:00,0.0,3.0,230.0,0.0
672,358728.0,173520.0,24.0,2023-05-17 23:00:00,2023-05-17,137,5,23,2023-05-17 05:16:00,2023-05-17 20:58:00,2023-05-17 23:00:00,2023-05-18 00:00:00,0.0,1.0,110.0,0.0
672,358728.0,173520.0,19.0,2023-05-18 00:00:00,2023-05-18,138,5,0,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 00:00:00,2023-05-18 01:00:00,0.0,0.0,0.0,0.0
672,358728.0,173520.0,16.0,2023-05-18 01:00:00,2023-05-18,138,5,1,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 01:00:00,2023-05-18 02:00:00,0.0,1.0,170.0,0.0
672,358728.0,173520.0,15.0,2023-05-18 02:00:00,2023-05-18,138,5,2,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 02:00:00,2023-05-18 03:00:00,0.0,1.0,80.0,0.0
672,358728.0,173520.0,15.0,2023-05-18 03:00:00,2023-05-18,138,5,3,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 03:00:00,2023-05-18 04:00:00,0.0,1.0,80.0,0.0
672,358728.0,173520.0,16.0,2023-05-18 04:00:00,2023-05-18,138,5,4,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 04:00:00,2023-05-18 05:00:00,0.0,1.0,90.0,0.0
672,358728.0,173520.0,9.0,2023-05-18 05:00:00,2023-05-18,138,5,5,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 05:00:00,2023-05-18 06:00:00,0.7666666666666667,1.0,20.0,66.0347347409557
672,358728.0,173520.0,83.0,2023-05-18 06:00:00,2023-05-18,138,5,6,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 06:00:00,2023-05-18 07:00:00,1.0,1.0,280.0,218.9442656035902
672,358728.0,173520.0,76.0,2023-05-18 07:00:00,2023-05-18,138,5,7,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 07:00:00,2023-05-18 08:00:00,1.0,1.0,20.0,86.13226270559434
672,358728.0,173520.0,87.0,2023-05-18 08:00:00,2023-05-18,138,5,8,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 08:00:00,2023-05-18 09:00:00,1.0,2.0,360.0,36.597172331799214
672,358728.0,173520.0,100.0,2023-05-18 09:00:00,2023-05-18,138,5,9,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 09:00:00,2023-05-18 10:00:00,1.0,3.0,290.0,152.7864766130479
672,358728.0,173520.0,70.0,2023-05-18 10:00:00,2023-05-18,138,5,10,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 10:00:00,2023-05-18 11:00:00,1.0,4.0,280.0,27.41592780505856
672,358728.0,173520.0,43.0,2023-05-18 11:00:00,2023-05-18,138,5,11,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 11:00:00,2023-05-18 12:00:00,1.0,4.0,260.0,1.5498097389969498
672,358728.0,173520.0,44.0,2023-05-18 12:00:00,2023-05-18,138,5,12,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 12:00:00,2023-05-18 13:00:00,1.0,7.0,260.0,0.758341825795992
672,358728.0,173520.0,41.0,2023-05-18 13:00:00,2023-05-18,138,5,13,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 13:00:00,2023-05-18 14:00:00,1.0,9.0,260.0,0.5520573402503277
672,358728.0,173520.0,44.0,2023-05-18 14:00:00,2023-05-18,138,5,14,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 14:00:00,2023-05-18 15:00:00,1.0,9.0,250.0,6.5992855519914295
672,358728.0,173520.0,39.0,2023-05-18 15:00:00,2023-05-18,138,5,15,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 15:00:00,2023-05-18 16:00:00,1.0,9.0,240.0,1.9536204124038536
672,358728.0,173520.0,31.0,2023-05-18 16:00:00,2023-05-18,138,5,16,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 16:00:00,2023-05-18 17:00:00,1.0,9.0,240.0,1.9536204124038536
672,358728.0,173520.0,28.0,2023-05-18 17:00:00,2023-05-18,138,5,17,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 17:00:00,2023-05-18 18:00:00,1.0,9.0,250.0,6.5992855519914295
672,358728.0,173520.0,33.0,2023-05-18 18:00:00,2023-05-18,138,5,18,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 18:00:00,2023-05-18 19:00:00,1.0,9.0,240.0,1.9536204124038536
672,358728.0,173520.0,31.0,2023-05-18 19:00:00,2023-05-18,138,5,19,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 19:00:00,2023-05-18 20:00:00,1.0,8.0,230.0,15.41092352777454
672,358728.0,173520.0,32.0,2023-05-18 20:00:00,2023-05-18,138,5,20,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 20:00:00,2023-05-18 21:00:00,0.9833333333333333,7.0,230.0,18.490629787692548
672,358728.0,173520.0,22.0,2023-05-18 21:00:00,2023-05-18,138,5,21,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 21:00:00,2023-05-18 22:00:00,0.0,7.0,230.0,0.0
672,358728.0,173520.0,16.0,2023-05-18 22:00:00,2023-05-18,138,5,22,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 22:00:00,2023-05-18 23:00:00,0.0,6.0,240.0,0.0
672,358728.0,173520.0,19.0,2023-05-18 23:00:00,2023-05-18,138,5,23,2023-05-18 05:14:00,2023-05-18 20:59:00,2023-05-18 23:00:00,2023-05-19 00:00:00,0.0,4.0,250.0,0.0
672,358728.0,173520.0,12.0,2023-05-19 00:00:00,2023-05-19,139,5,0,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 00:00:00,2023-05-19 01:00:00,0.0,5.0,260.0,0.0
672,358728.0,173520.0,13.0,2023-05-19 01:00:00,2023-05-19,139,5,1,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 01:00:00,2023-05-19 02:00:00,0.0,3.0,270.0,0.0
672,358728.0,173520.0,11.0,2023-05-19 02:00:00,2023-05-19,139,5,2,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 02:00:00,2023-05-19 03:00:00,0.0,3.0,300.0,0.0
672,358728.0,173520.0,14.0,2023-05-19 03:00:00,2023-05-19,139,5,3,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 03:00:00,2023-05-19 04:00:00,0.0,3.0,300.0,0.0
672,358728.0,173520.0,10.0,2023-05-19 04:00:00,2023-05-19,139,5,4,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 04:00:00,2023-05-19 05:00:00,0.0,3.0,290.0,0.0
672,358728.0,173520.0,11.0,2023-05-19 05:00:00,2023-05-19,139,5,5,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 05:00:00,2023-05-19 06:00:00,0.7833333333333333,5.0,330.0,8.452772644751615
672,358728.0,173520.0,16.0,2023-05-19 06:00:00,2023-05-19,139,5,6,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 06:00:00,2023-05-19 07:00:00,1.0,3.0,330.0,14.99061780909534
672,358728.0,173520.0,24.0,2023-05-19 07:00:00,2023-05-19,139,5,7,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 07:00:00,2023-05-19 08:00:00,1.0,5.0,340.0,9.993383220470497
672,358728.0,173520.0,45.0,2023-05-19 08:00:00,2023-05-19,139,5,8,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 08:00:00,2023-05-19 09:00:00,1.0,6.0,360.0,10.969538924519838
672,358728.0,173520.0,54.0,2023-05-19 09:00:00,2023-05-19,139,5,9,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 09:00:00,2023-05-19 10:00:00,1.0,7.0,20.0,5.219613129591025
672,358728.0,173520.0,47.0,2023-05-19 10:00:00,2023-05-19,139,5,10,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 10:00:00,2023-05-19 11:00:00,1.0,6.0,340.0,7.9930419067766465
672,358728.0,173520.0,37.0,2023-05-19 11:00:00,2023-05-19,139,5,11,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 11:00:00,2023-05-19 12:00:00,1.0,6.0,350.0,13.919072628772033
672,358728.0,173520.0,39.0,2023-05-19 12:00:00,2023-05-19,139,5,12,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 12:00:00,2023-05-19 13:00:00,1.0,5.0,10.0,21.943447967513187
672,358728.0,173520.0,38.0,2023-05-19 13:00:00,2023-05-19,139,5,13,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 13:00:00,2023-05-19 14:00:00,1.0,7.0,10.0,17.717996777575948
672,358728.0,173520.0,50.0,2023-05-19 14:00:00,2023-05-19,139,5,14,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 14:00:00,2023-05-19 15:00:00,1.0,8.0,10.0,16.199181045687794
672,358728.0,173520.0,58.0,2023-05-19 15:00:00,2023-05-19,139,5,15,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 15:00:00,2023-05-19 16:00:00,1.0,11.0,350.0,7.908827001322461
672,358728.0,173520.0,48.0,2023-05-19 16:00:00,2023-05-19,139,5,16,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 16:00:00,2023-05-19 17:00:00,1.0,9.0,350.0,9.61891230739297
672,358728.0,173520.0,41.0,2023-05-19 17:00:00,2023-05-19,139,5,17,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 17:00:00,2023-05-19 18:00:00,1.0,6.0,20.0,7.214067889751201
672,358728.0,173520.0,47.0,2023-05-19 18:00:00,2023-05-19,139,5,18,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 18:00:00,2023-05-19 19:00:00,1.0,7.0,30.0,18.095852851480203
672,358728.0,173520.0,51.0,2023-05-19 19:00:00,2023-05-19,139,5,19,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 19:00:00,2023-05-19 20:00:00,1.0,5.0,60.0,0.4794642089793548
672,358728.0,173520.0,50.0,2023-05-19 20:00:00,2023-05-19,139,5,20,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 20:00:00,2023-05-19 21:00:00,1.0,5.0,40.0,33.339726338218206
672,358728.0,173520.0,57.0,2023-05-19 21:00:00,2023-05-19,139,5,21,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 21:00:00,2023-05-19 22:00:00,0.0,6.0,360.0,0.0
672,358728.0,173520.0,30.0,2023-05-19 22:00:00,2023-05-19,139,5,22,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 22:00:00,2023-05-19 23:00:00,0.0,7.0,10.0,0.0
672,358728.0,173520.0,32.0,2023-05-19 23:00:00,2023-05-19,139,5,23,2023-05-19 05:13:00,2023-05-19 21:00:00,2023-05-19 23:00:00,2023-05-20 00:00:00,0.0,6.0,20.0,0.0
672,358728.0,173520.0,20.0,2023-05-20 00:00:00,2023-05-20,140,5,0,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 00:00:00,2023-05-20 01:00:00,0.0,7.0,20.0,0.0
672,358728.0,173520.0,19.0,2023-05-20 01:00:00,2023-05-20,140,5,1,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 01:00:00,2023-05-20 02:00:00,0.0,7.0,10.0,0.0
672,358728.0,173520.0,21.0,2023-05-20 02:00:00,2023-05-20,140,5,2,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 02:00:00,2023-05-20 03:00:00,0.0,6.0,20.0,0.0
672,358728.0,173520.0,18.0,2023-05-20 03:00:00,2023-05-20,140,5,3,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 03:00:00,2023-05-20 04:00:00,0.0,3.0,40.0,0.0
672,358728.0,173520.0,13.0,2023-05-20 04:00:00,2023-05-20,140,5,4,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 04:00:00,2023-05-20 05:00:00,0.0,4.0,20.0,0.0
672,358728.0,173520.0,13.0,2023-05-20 05:00:00,2023-05-20,140,5,5,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 05:00:00,2023-05-20 06:00:00,0.8,4.0,30.0,28.255806560084682
672,358728.0,173520.0,14.0,2023-05-20 06:00:00,2023-05-20,140,5,6,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 06:00:00,2023-05-20 07:00:00,1.0,6.0,10.0,20.589310111578357
672,358728.0,173520.0,20.0,2023-05-20 07:00:00,2023-05-20,140,5,7,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 07:00:00,2023-05-20 08:00:00,1.0,7.0,10.0,18.636909915046672
672,358728.0,173520.0,22.0,2023-05-20 08:00:00,2023-05-20,140,5,8,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 08:00:00,2023-05-20 09:00:00,1.0,7.0,360.0,9.763011374545965
672,358728.0,173520.0,19.0,2023-05-20 09:00:00,2023-05-20,140,5,9,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 09:00:00,2023-05-20 10:00:00,1.0,8.0,10.0,17.04087775142075
672,358728.0,173520.0,23.0,2023-05-20 10:00:00,2023-05-20,140,5,10,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 10:00:00,2023-05-20 11:00:00,1.0,9.0,20.0,3.233569972527838
672,358728.0,173520.0,38.0,2023-05-20 11:00:00,2023-05-20,140,5,11,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 11:00:00,2023-05-20 12:00:00,1.0,9.0,10.0,15.698459918863062
672,358728.0,173520.0,24.0,2023-05-20 12:00:00,2023-05-20,140,5,12,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 12:00:00,2023-05-20 13:00:00,1.0,8.0,10.0,17.04087775142075
672,358728.0,173520.0,39.0,2023-05-20 13:00:00,2023-05-20,140,5,13,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 13:00:00,2023-05-20 14:00:00,1.0,8.0,20.0,4.219569026655901
672,358728.0,173520.0,27.0,2023-05-20 14:00:00,2023-05-20,140,5,14,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 14:00:00,2023-05-20 15:00:00,1.0,9.0,10.0,15.698459918863062
672,358728.0,173520.0,33.0,2023-05-20 15:00:00,2023-05-20,140,5,15,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 15:00:00,2023-05-20 16:00:00,1.0,9.0,20.0,3.233569972527838
672,358728.0,173520.0,30.0,2023-05-20 16:00:00,2023-05-20,140,5,16,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 16:00:00,2023-05-20 17:00:00,1.0,8.0,20.0,4.219569026655901
672,358728.0,173520.0,31.0,2023-05-20 17:00:00,2023-05-20,140,5,17,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 17:00:00,2023-05-20 18:00:00,1.0,8.0,30.0,15.79921405663266
672,358728.0,173520.0,36.0,2023-05-20 18:00:00,2023-05-20,140,5,18,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 18:00:00,2023-05-20 19:00:00,1.0,7.0,30.0,18.651338007825586
672,358728.0,173520.0,33.0,2023-05-20 19:00:00,2023-05-20,140,5,19,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 19:00:00,2023-05-20 20:00:00,1.0,7.0,40.0,28.231203359616412
672,358728.0,173520.0,39.0,2023-05-20 20:00:00,2023-05-20,140,5,20,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 20:00:00,2023-05-20 21:00:00,1.0,5.0,40.0,33.347194890161965
672,358728.0,173520.0,34.0,2023-05-20 21:00:00,2023-05-20,140,5,21,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 21:00:00,2023-05-20 22:00:00,0.03333333333333333,4.0,50.0,0.31741916745783055
672,358728.0,173520.0,29.0,2023-05-20 22:00:00,2023-05-20,140,5,22,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 22:00:00,2023-05-20 23:00:00,0.0,4.0,50.0,0.0
672,358728.0,173520.0,42.0,2023-05-20 23:00:00,2023-05-20,140,5,23,2023-05-20 05:12:00,2023-05-20 21:02:00,2023-05-20 23:00:00,2023-05-21 00:00:00,0.0,4.0,20.0,0.0
672,358728.0,173520.0,26.0,2023-05-21 00:00:00,2023-05-21,141,5,0,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 00:00:00,2023-05-21 01:00:00,0.0,5.0,10.0,0.0
672,358728.0,173520.0,33.0,2023-05-21 01:00:00,2023-05-21,141,5,1,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 01:00:00,2023-05-21 02:00:00,0.0,6.0,20.0,0.0
672,358728.0,173520.0,38.0,2023-05-21 02:00:00,2023-05-21,141,5,2,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 02:00:00,2023-05-21 03:00:00,0.0,7.0,30.0,0.0
672,358728.0,173520.0,38.0,2023-05-21 03:00:00,2023-05-21,141,5,3,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 03:00:00,2023-05-21 04:00:00,0.0,5.0,20.0,0.0
672,358728.0,173520.0,34.0,2023-05-21 04:00:00,2023-05-21,141,5,4,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 04:00:00,2023-05-21 05:00:00,0.0,5.0,360.0,0.0
672,358728.0,173520.0,20.0,2023-05-21 05:00:00,2023-05-21,141,5,5,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 05:00:00,2023-05-21 06:00:00,0.8333333333333334,7.0,10.0,16.22351845127088
672,358728.0,173520.0,14.0,2023-05-21 06:00:00,2023-05-21,141,5,6,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 06:00:00,2023-05-21 07:00:00,1.0,6.0,20.0,8.21646638881018
672,358728.0,173520.0,29.0,2023-05-21 07:00:00,2023-05-21,141,5,7,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 07:00:00,2023-05-21 08:00:00,1.0,6.0,20.0,8.21646638881018
672,358728.0,173520.0,29.0,2023-05-21 08:00:00,2023-05-21,141,5,8,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 08:00:00,2023-05-21 09:00:00,1.0,6.0,10.0,21.510170187843773
672,358728.0,173520.0,17.0,2023-05-21 09:00:00,2023-05-21,141,5,9,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 09:00:00,2023-05-21 10:00:00,1.0,7.0,10.0,19.468222141525036
672,358728.0,173520.0,18.0,2023-05-21 10:00:00,2023-05-21,141,5,10,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 10:00:00,2023-05-21 11:00:00,1.0,8.0,10.0,17.801852466280184
672,358728.0,173520.0,19.0,2023-05-21 11:00:00,2023-05-21,141,5,11,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 11:00:00,2023-05-21 12:00:00,1.0,8.0,10.0,17.801852466280184
672,358728.0,173520.0,37.0,2023-05-21 12:00:00,2023-05-21,141,5,12,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 12:00:00,2023-05-21 13:00:00,1.0,8.0,10.0,17.801852466280184
672,358728.0,173520.0,24.0,2023-05-21 13:00:00,2023-05-21,141,5,13,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 13:00:00,2023-05-21 14:00:00,1.0,8.0,20.0,4.5371010331104396
672,358728.0,173520.0,29.0,2023-05-21 14:00:00,2023-05-21,141,5,14,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 14:00:00,2023-05-21 15:00:00,1.0,9.0,360.0,7.828032457772382
672,358728.0,173520.0,26.0,2023-05-21 15:00:00,2023-05-21,141,5,15,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 15:00:00,2023-05-21 16:00:00,1.0,10.0,360.0,7.024255629949518
672,358728.0,173520.0,28.0,2023-05-21 16:00:00,2023-05-21,141,5,16,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 16:00:00,2023-05-21 17:00:00,1.0,9.0,10.0,16.401922112929835
672,358728.0,173520.0,29.0,2023-05-21 17:00:00,2023-05-21,141,5,17,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 17:00:00,2023-05-21 18:00:00,1.0,8.0,20.0,4.5371010331104396
672,358728.0,173520.0,37.0,2023-05-21 18:00:00,2023-05-21,141,5,18,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 18:00:00,2023-05-21 19:00:00,1.0,8.0,20.0,4.5371010331104396
672,358728.0,173520.0,33.0,2023-05-21 19:00:00,2023-05-21,141,5,19,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 19:00:00,2023-05-21 20:00:00,1.0,7.0,20.0,6.024781883538592
672,358728.0,173520.0,37.0,2023-05-21 20:00:00,2023-05-21,141,5,20,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 20:00:00,2023-05-21 21:00:00,1.0,5.0,20.0,11.571235325219924
672,358728.0,173520.0,32.0,2023-05-21 21:00:00,2023-05-21,141,5,21,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 21:00:00,2023-05-21 22:00:00,0.05,4.0,20.0,0.8511067289226066
672,358728.0,173520.0,33.0,2023-05-21 22:00:00,2023-05-21,141,5,22,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 22:00:00,2023-05-21 23:00:00,0.0,4.0,30.0,0.0
672,358728.0,173520.0,33.0,2023-05-21 23:00:00,2023-05-21,141,5,23,2023-05-21 05:10:00,2023-05-21 21:03:00,2023-05-21 23:00:00,2023-05-22 00:00:00,0.0,3.0,40.0,0.0
672,358728.0,173520.0,30.0,2023-05-22 00:00:00,2023-05-22,142,5,0,2023-05-22 05:09:00,2023-05-22 21:05:00,2023-05-22 00:00:00,2023-05-22 01:00:00,0.0,3.0,20.0,0.0
672,358728.0,173520.0,17.0,2023-05-22 01:00:00,2023-05-22,142,5,1,2023-05-22 05:09:00,2023-05-22 21:05:00,2023-05-22 01:00:00,2023-05-22 02:00:00,0.0,5.0,360.0,0.0
672,358728.0,173520.0,11.0,2023-05-22 02:00:00,2023-05-22,142,5,2,2023-05-22 05:09:00,2023-05-22 21:05:00,2023-05-22 02:00:00,2023-05-22 03:00:00,0.0,6.0,350.0,0.0
