SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
270,360903.0,170024.0,5.0,2023-12-11 01:00:00,2023-12-11,345,12,1,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 01:00:00,2023-12-11 02:00:00,0.0,20.0,240.0,0.0
270,360903.0,170024.0,6.0,2023-12-11 02:00:00,2023-12-11,345,12,2,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 02:00:00,2023-12-11 03:00:00,0.0,18.0,240.0,0.0
270,360903.0,170024.0,4.0,2023-12-11 03:00:00,2023-12-11,345,12,3,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 03:00:00,2023-12-11 04:00:00,0.0,18.0,240.0,0.0
270,360903.0,170024.0,6.0,2023-12-11 04:00:00,2023-12-11,345,12,4,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 04:00:00,2023-12-11 05:00:00,0.0,14.0,250.0,0.0
270,360903.0,170024.0,8.0,2023-12-11 05:00:00,2023-12-11,345,12,5,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 05:00:00,2023-12-11 06:00:00,0.0,14.0,240.0,0.0
270,360903.0,170024.0,17.0,2023-12-11 06:00:00,2023-12-11,345,12,6,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 06:00:00,2023-12-11 07:00:00,0.0,14.0,240.0,0.0
270,360903.0,170024.0,54.0,2023-12-11 07:00:00,2023-12-11,345,12,7,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 07:00:00,2023-12-11 08:00:00,0.0,12.0,250.0,0.0
270,360903.0,170024.0,70.0,2023-12-11 08:00:00,2023-12-11,345,12,8,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 08:00:00,2023-12-11 09:00:00,0.9166666666666666,8.0,250.0,0.00036164113776679916
270,360903.0,170024.0,136.0,2023-12-11 09:00:00,2023-12-11,345,12,9,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 09:00:00,2023-12-11 10:00:00,1.0,9.0,250.0,0.00031756677991605256
270,360903.0,170024.0,79.0,2023-12-11 10:00:00,2023-12-11,345,12,10,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 10:00:00,2023-12-11 11:00:00,1.0,6.0,240.0,1.5812536819227925e-05
270,360903.0,170024.0,78.0,2023-12-11 11:00:00,2023-12-11,345,12,11,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 11:00:00,2023-12-11 12:00:00,1.0,8.0,260.0,0.056210462743310284
270,360903.0,170024.0,61.0,2023-12-11 12:00:00,2023-12-11,345,12,12,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 12:00:00,2023-12-11 13:00:00,1.0,8.0,250.0,0.0003945176048365082
270,360903.0,170024.0,66.0,2023-12-11 13:00:00,2023-12-11,345,12,13,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 13:00:00,2023-12-11 14:00:00,1.0,8.0,240.0,5.727329524678721e-06
270,360903.0,170024.0,72.0,2023-12-11 14:00:00,2023-12-11,345,12,14,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 14:00:00,2023-12-11 15:00:00,1.0,8.0,240.0,5.727329524678721e-06
270,360903.0,170024.0,85.0,2023-12-11 15:00:00,2023-12-11,345,12,15,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 15:00:00,2023-12-11 16:00:00,1.0,8.0,230.0,1.675422613350128e-11
270,360903.0,170024.0,185.0,2023-12-11 16:00:00,2023-12-11,345,12,16,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 16:00:00,2023-12-11 17:00:00,0.016666666666666666,5.0,220.0,8.80131338715683e-20
270,360903.0,170024.0,108.0,2023-12-11 17:00:00,2023-12-11,345,12,17,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 17:00:00,2023-12-11 18:00:00,0.0,2.0,150.0,0.0
270,360903.0,170024.0,126.0,2023-12-11 18:00:00,2023-12-11,345,12,18,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 18:00:00,2023-12-11 19:00:00,0.0,3.0,110.0,0.0
270,360903.0,170024.0,104.0,2023-12-11 19:00:00,2023-12-11,345,12,19,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 19:00:00,2023-12-11 20:00:00,0.0,4.0,120.0,0.0
270,360903.0,170024.0,89.0,2023-12-11 20:00:00,2023-12-11,345,12,20,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 20:00:00,2023-12-11 21:00:00,0.0,5.0,150.0,0.0
270,360903.0,170024.0,74.0,2023-12-11 21:00:00,2023-12-11,345,12,21,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 21:00:00,2023-12-11 22:00:00,0.0,5.0,160.0,0.0
270,360903.0,170024.0,50.0,2023-12-11 22:00:00,2023-12-11,345,12,22,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 22:00:00,2023-12-11 23:00:00,0.0,6.0,130.0,0.0
270,360903.0,170024.0,32.0,2023-12-11 23:00:00,2023-12-11,345,12,23,2023-12-11 08:05:00,2023-12-11 16:01:00,2023-12-11 23:00:00,2023-12-12 00:00:00,0.0,7.0,130.0,0.0
270,360903.0,170024.0,33.0,2023-12-12 00:00:00,2023-12-12,346,12,0,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 00:00:00,2023-12-12 01:00:00,0.0,6.0,120.0,0.0
270,360903.0,170024.0,20.0,2023-12-12 01:00:00,2023-12-12,346,12,1,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 01:00:00,2023-12-12 02:00:00,0.0,6.0,150.0,0.0
270,360903.0,170024.0,15.0,2023-12-12 02:00:00,2023-12-12,346,12,2,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 02:00:00,2023-12-12 03:00:00,0.0,6.0,170.0,0.0
270,360903.0,170024.0,16.0,2023-12-12 03:00:00,2023-12-12,346,12,3,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 03:00:00,2023-12-12 04:00:00,0.0,5.0,170.0,0.0
270,360903.0,170024.0,19.0,2023-12-12 04:00:00,2023-12-12,346,12,4,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 04:00:00,2023-12-12 05:00:00,0.0,4.0,180.0,0.0
270,360903.0,170024.0,51.0,2023-12-12 05:00:00,2023-12-12,346,12,5,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 05:00:00,2023-12-12 06:00:00,0.0,3.0,170.0,0.0
270,360903.0,170024.0,82.0,2023-12-12 06:00:00,2023-12-12,346,12,6,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 06:00:00,2023-12-12 07:00:00,0.0,4.0,180.0,0.0
270,360903.0,170024.0,118.0,2023-12-12 07:00:00,2023-12-12,346,12,7,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 07:00:00,2023-12-12 08:00:00,0.0,4.0,160.0,0.0
270,360903.0,170024.0,123.0,2023-12-12 08:00:00,2023-12-12,346,12,8,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 08:00:00,2023-12-12 09:00:00,0.9,5.0,160.0,2.9070496893226167e-10
270,360903.0,170024.0,107.0,2023-12-12 09:00:00,2023-12-12,346,12,9,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 09:00:00,2023-12-12 10:00:00,1.0,5.0,160.0,3.230055210358462e-10
270,360903.0,170024.0,105.0,2023-12-12 10:00:00,2023-12-12,346,12,10,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 10:00:00,2023-12-12 11:00:00,1.0,6.0,170.0,5.299374430719755e-21
270,360903.0,170024.0,117.0,2023-12-12 11:00:00,2023-12-12,346,12,11,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 11:00:00,2023-12-12 12:00:00,1.0,7.0,180.0,1.4280602280627162e-10
270,360903.0,170024.0,104.0,2023-12-12 12:00:00,2023-12-12,346,12,12,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 12:00:00,2023-12-12 13:00:00,1.0,6.0,170.0,5.299374430719755e-21
270,360903.0,170024.0,92.0,2023-12-12 13:00:00,2023-12-12,346,12,13,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 13:00:00,2023-12-12 14:00:00,1.0,8.0,180.0,4.890695409445278e-11
270,360903.0,170024.0,94.0,2023-12-12 14:00:00,2023-12-12,346,12,14,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 14:00:00,2023-12-12 15:00:00,1.0,9.0,220.0,2.557943445924837e-42
270,360903.0,170024.0,71.0,2023-12-12 15:00:00,2023-12-12,346,12,15,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 15:00:00,2023-12-12 16:00:00,1.0,12.0,220.0,1.4274232812579114e-69
270,360903.0,170024.0,90.0,2023-12-12 16:00:00,2023-12-12,346,12,16,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 16:00:00,2023-12-12 17:00:00,0.016666666666666666,11.0,220.0,2.117215304609842e-61
270,360903.0,170024.0,91.0,2023-12-12 17:00:00,2023-12-12,346,12,17,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 17:00:00,2023-12-12 18:00:00,0.0,10.0,230.0,0.0
270,360903.0,170024.0,73.0,2023-12-12 18:00:00,2023-12-12,346,12,18,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 18:00:00,2023-12-12 19:00:00,0.0,10.0,230.0,0.0
270,360903.0,170024.0,57.0,2023-12-12 19:00:00,2023-12-12,346,12,19,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 19:00:00,2023-12-12 20:00:00,0.0,10.0,230.0,0.0
270,360903.0,170024.0,40.0,2023-12-12 20:00:00,2023-12-12,346,12,20,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 20:00:00,2023-12-12 21:00:00,0.0,9.0,240.0,0.0
270,360903.0,170024.0,41.0,2023-12-12 21:00:00,2023-12-12,346,12,21,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 21:00:00,2023-12-12 22:00:00,0.0,7.0,240.0,0.0
270,360903.0,170024.0,45.0,2023-12-12 22:00:00,2023-12-12,346,12,22,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 22:00:00,2023-12-12 23:00:00,0.0,6.0,250.0,0.0
270,360903.0,170024.0,33.0,2023-12-12 23:00:00,2023-12-12,346,12,23,2023-12-12 08:06:00,2023-12-12 16:01:00,2023-12-12 23:00:00,2023-12-13 00:00:00,0.0,5.0,250.0,0.0
270,360903.0,170024.0,29.0,2023-12-13 00:00:00,2023-12-13,347,12,0,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 00:00:00,2023-12-13 01:00:00,0.0,5.0,260.0,0.0
270,360903.0,170024.0,30.0,2023-12-13 01:00:00,2023-12-13,347,12,1,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 01:00:00,2023-12-13 02:00:00,0.0,3.0,280.0,0.0
270,360903.0,170024.0,31.0,2023-12-13 02:00:00,2023-12-13,347,12,2,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 02:00:00,2023-12-13 03:00:00,0.0,2.0,280.0,0.0
270,360903.0,170024.0,28.0,2023-12-13 03:00:00,2023-12-13,347,12,3,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 03:00:00,2023-12-13 04:00:00,0.0,4.0,330.0,0.0
270,360903.0,170024.0,21.0,2023-12-13 04:00:00,2023-12-13,347,12,4,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 04:00:00,2023-12-13 05:00:00,0.0,6.0,330.0,0.0
270,360903.0,170024.0,44.0,2023-12-13 05:00:00,2023-12-13,347,12,5,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 05:00:00,2023-12-13 06:00:00,0.0,5.0,330.0,0.0
270,360903.0,170024.0,51.0,2023-12-13 06:00:00,2023-12-13,347,12,6,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 06:00:00,2023-12-13 07:00:00,0.0,4.0,290.0,0.0
270,360903.0,170024.0,119.0,2023-12-13 07:00:00,2023-12-13,347,12,7,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 07:00:00,2023-12-13 08:00:00,0.0,4.0,280.0,0.0
270,360903.0,170024.0,82.0,2023-12-13 08:00:00,2023-12-13,347,12,8,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 08:00:00,2023-12-13 09:00:00,0.8833333333333333,9.0,330.0,4.743394856360478e-05
270,360903.0,170024.0,47.0,2023-12-13 09:00:00,2023-12-13,347,12,9,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 09:00:00,2023-12-13 10:00:00,1.0,12.0,330.0,2.3910665739865823e-05
270,360903.0,170024.0,48.0,2023-12-13 10:00:00,2023-12-13,347,12,10,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 10:00:00,2023-12-13 11:00:00,1.0,11.0,340.0,0.03828124704898308
270,360903.0,170024.0,43.0,2023-12-13 11:00:00,2023-12-13,347,12,11,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 11:00:00,2023-12-13 12:00:00,1.0,11.0,330.0,3.065281252120658e-05
270,360903.0,170024.0,42.0,2023-12-13 12:00:00,2023-12-13,347,12,12,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 12:00:00,2023-12-13 13:00:00,1.0,11.0,330.0,3.065281252120658e-05
270,360903.0,170024.0,40.0,2023-12-13 13:00:00,2023-12-13,347,12,13,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 13:00:00,2023-12-13 14:00:00,1.0,11.0,330.0,3.065281252120658e-05
270,360903.0,170024.0,48.0,2023-12-13 14:00:00,2023-12-13,347,12,14,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 14:00:00,2023-12-13 15:00:00,1.0,11.0,330.0,3.065281252120658e-05
270,360903.0,170024.0,42.0,2023-12-13 15:00:00,2023-12-13,347,12,15,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 15:00:00,2023-12-13 16:00:00,1.0,9.0,330.0,5.369880969464693e-05
270,360903.0,170024.0,45.0,2023-12-13 16:00:00,2023-12-13,347,12,16,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 16:00:00,2023-12-13 17:00:00,0.016666666666666666,9.0,330.0,8.94980161577449e-07
270,360903.0,170024.0,50.0,2023-12-13 17:00:00,2023-12-13,347,12,17,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 17:00:00,2023-12-13 18:00:00,0.0,8.0,330.0,0.0
270,360903.0,170024.0,67.0,2023-12-13 18:00:00,2023-12-13,347,12,18,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 18:00:00,2023-12-13 19:00:00,0.0,5.0,310.0,0.0
270,360903.0,170024.0,70.0,2023-12-13 19:00:00,2023-12-13,347,12,19,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 19:00:00,2023-12-13 20:00:00,0.0,5.0,330.0,0.0
270,360903.0,170024.0,75.0,2023-12-13 20:00:00,2023-12-13,347,12,20,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 20:00:00,2023-12-13 21:00:00,0.0,6.0,330.0,0.0
270,360903.0,170024.0,65.0,2023-12-13 21:00:00,2023-12-13,347,12,21,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 21:00:00,2023-12-13 22:00:00,0.0,6.0,330.0,0.0
270,360903.0,170024.0,81.0,2023-12-13 22:00:00,2023-12-13,347,12,22,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 22:00:00,2023-12-13 23:00:00,0.0,3.0,310.0,0.0
270,360903.0,170024.0,67.0,2023-12-13 23:00:00,2023-12-13,347,12,23,2023-12-13 08:07:00,2023-12-13 16:01:00,2023-12-13 23:00:00,2023-12-14 00:00:00,0.0,2.0,290.0,0.0
270,360903.0,170024.0,77.0,2023-12-14 00:00:00,2023-12-14,348,12,0,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 00:00:00,2023-12-14 01:00:00,0.0,2.0,260.0,0.0
270,360903.0,170024.0,51.0,2023-12-14 01:00:00,2023-12-14,348,12,1,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 01:00:00,2023-12-14 02:00:00,0.0,4.0,250.0,0.0
270,360903.0,170024.0,64.0,2023-12-14 02:00:00,2023-12-14,348,12,2,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 02:00:00,2023-12-14 03:00:00,0.0,3.0,250.0,0.0
270,360903.0,170024.0,35.0,2023-12-14 03:00:00,2023-12-14,348,12,3,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 03:00:00,2023-12-14 04:00:00,0.0,4.0,250.0,0.0
270,360903.0,170024.0,22.0,2023-12-14 04:00:00,2023-12-14,348,12,4,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 04:00:00,2023-12-14 05:00:00,0.0,2.0,180.0,0.0
270,360903.0,170024.0,25.0,2023-12-14 05:00:00,2023-12-14,348,12,5,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 05:00:00,2023-12-14 06:00:00,0.0,2.0,150.0,0.0
270,360903.0,170024.0,46.0,2023-12-14 06:00:00,2023-12-14,348,12,6,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 06:00:00,2023-12-14 07:00:00,0.0,2.0,130.0,0.0
270,360903.0,170024.0,86.0,2023-12-14 07:00:00,2023-12-14,348,12,7,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 07:00:00,2023-12-14 08:00:00,0.0,2.0,140.0,0.0
270,360903.0,170024.0,206.0,2023-12-14 08:00:00,2023-12-14,348,12,8,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 08:00:00,2023-12-14 09:00:00,0.8666666666666667,4.0,160.0,1.0954205826914963e-08
270,360903.0,170024.0,154.0,2023-12-14 09:00:00,2023-12-14,348,12,9,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 09:00:00,2023-12-14 10:00:00,1.0,5.0,180.0,8.118710577432982e-10
270,360903.0,170024.0,115.0,2023-12-14 10:00:00,2023-12-14,348,12,10,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 10:00:00,2023-12-14 11:00:00,1.0,4.0,170.0,1.5817289490351677e-14
270,360903.0,170024.0,127.0,2023-12-14 11:00:00,2023-12-14,348,12,11,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 11:00:00,2023-12-14 12:00:00,1.0,3.0,210.0,9.88190308768505e-12
270,360903.0,170024.0,69.0,2023-12-14 12:00:00,2023-12-14,348,12,12,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 12:00:00,2023-12-14 13:00:00,1.0,7.0,230.0,9.473705876481781e-11
270,360903.0,170024.0,72.0,2023-12-14 13:00:00,2023-12-14,348,12,13,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 13:00:00,2023-12-14 14:00:00,1.0,6.0,260.0,0.05767654954944283
270,360903.0,170024.0,82.0,2023-12-14 14:00:00,2023-12-14,348,12,14,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 14:00:00,2023-12-14 15:00:00,1.0,6.0,240.0,8.656767323113767e-06
270,360903.0,170024.0,89.0,2023-12-14 15:00:00,2023-12-14,348,12,15,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 15:00:00,2023-12-14 16:00:00,1.0,6.0,240.0,8.656767323113767e-06
270,360903.0,170024.0,163.0,2023-12-14 16:00:00,2023-12-14,348,12,16,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 16:00:00,2023-12-14 17:00:00,0.016666666666666666,4.0,250.0,0.00011426833247707881
270,360903.0,170024.0,197.0,2023-12-14 17:00:00,2023-12-14,348,12,17,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 17:00:00,2023-12-14 18:00:00,0.0,3.0,270.0,0.0
270,360903.0,170024.0,106.0,2023-12-14 18:00:00,2023-12-14,348,12,18,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 18:00:00,2023-12-14 19:00:00,0.0,3.0,270.0,0.0
270,360903.0,170024.0,135.0,2023-12-14 19:00:00,2023-12-14,348,12,19,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 19:00:00,2023-12-14 20:00:00,0.0,2.0,300.0,0.0
270,360903.0,170024.0,128.0,2023-12-14 20:00:00,2023-12-14,348,12,20,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 20:00:00,2023-12-14 21:00:00,0.0,3.0,280.0,0.0
270,360903.0,170024.0,152.0,2023-12-14 21:00:00,2023-12-14,348,12,21,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 21:00:00,2023-12-14 22:00:00,0.0,3.0,270.0,0.0
270,360903.0,170024.0,198.0,2023-12-14 22:00:00,2023-12-14,348,12,22,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 22:00:00,2023-12-14 23:00:00,0.0,4.0,260.0,0.0
270,360903.0,170024.0,145.0,2023-12-14 23:00:00,2023-12-14,348,12,23,2023-12-14 08:08:00,2023-12-14 16:01:00,2023-12-14 23:00:00,2023-12-15 00:00:00,0.0,4.0,250.0,0.0
270,360903.0,170024.0,118.0,2023-12-15 00:00:00,2023-12-15,349,12,0,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 00:00:00,2023-12-15 01:00:00,0.0,3.0,240.0,0.0
270,360903.0,170024.0,132.0,2023-12-15 01:00:00,2023-12-15,349,12,1,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 01:00:00,2023-12-15 02:00:00,0.0,3.0,240.0,0.0
270,360903.0,170024.0,110.0,2023-12-15 02:00:00,2023-12-15,349,12,2,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 02:00:00,2023-12-15 03:00:00,0.0,3.0,240.0,0.0
270,360903.0,170024.0,62.0,2023-12-15 03:00:00,2023-12-15,349,12,3,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 03:00:00,2023-12-15 04:00:00,0.0,3.0,240.0,0.0
270,360903.0,170024.0,65.0,2023-12-15 04:00:00,2023-12-15,349,12,4,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 04:00:00,2023-12-15 05:00:00,0.0,4.0,240.0,0.0
270,360903.0,170024.0,142.0,2023-12-15 05:00:00,2023-12-15,349,12,5,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 05:00:00,2023-12-15 06:00:00,0.0,3.0,250.0,0.0
270,360903.0,170024.0,196.0,2023-12-15 06:00:00,2023-12-15,349,12,6,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 06:00:00,2023-12-15 07:00:00,0.0,3.0,220.0,0.0
270,360903.0,170024.0,204.0,2023-12-15 07:00:00,2023-12-15,349,12,7,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 07:00:00,2023-12-15 08:00:00,0.0,3.0,180.0,0.0
270,360903.0,170024.0,140.0,2023-12-15 08:00:00,2023-12-15,349,12,8,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 08:00:00,2023-12-15 09:00:00,0.85,1.0,210.0,5.378760067988308e-05
270,360903.0,170024.0,141.0,2023-12-15 09:00:00,2023-12-15,349,12,9,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 09:00:00,2023-12-15 10:00:00,1.0,1.0,260.0,0.10469499514045293
270,360903.0,170024.0,249.0,2023-12-15 10:00:00,2023-12-15,349,12,10,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 10:00:00,2023-12-15 11:00:00,1.0,2.0,180.0,3.0253101032317446e-08
270,360903.0,170024.0,218.0,2023-12-15 11:00:00,2023-12-15,349,12,11,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 11:00:00,2023-12-15 12:00:00,1.0,4.0,210.0,2.3704287062247737e-14
270,360903.0,170024.0,193.0,2023-12-15 12:00:00,2023-12-15,349,12,12,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 12:00:00,2023-12-15 13:00:00,1.0,4.0,220.0,1.9162008307398927e-14
270,360903.0,170024.0,158.0,2023-12-15 13:00:00,2023-12-15,349,12,13,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 13:00:00,2023-12-15 14:00:00,1.0,4.0,180.0,2.57074790898615e-09
270,360903.0,170024.0,121.0,2023-12-15 14:00:00,2023-12-15,349,12,14,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 14:00:00,2023-12-15 15:00:00,1.0,5.0,190.0,5.686486019883486e-08
270,360903.0,170024.0,137.0,2023-12-15 15:00:00,2023-12-15,349,12,15,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 15:00:00,2023-12-15 16:00:00,1.0,7.0,220.0,9.78489927819851e-29
270,360903.0,170024.0,137.0,2023-12-15 16:00:00,2023-12-15,349,12,16,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 16:00:00,2023-12-15 17:00:00,0.016666666666666666,8.0,210.0,1.392172221260317e-31
270,360903.0,170024.0,136.0,2023-12-15 17:00:00,2023-12-15,349,12,17,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 17:00:00,2023-12-15 18:00:00,0.0,7.0,210.0,0.0
270,360903.0,170024.0,142.0,2023-12-15 18:00:00,2023-12-15,349,12,18,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 18:00:00,2023-12-15 19:00:00,0.0,6.0,200.0,0.0
270,360903.0,170024.0,200.0,2023-12-15 19:00:00,2023-12-15,349,12,19,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 19:00:00,2023-12-15 20:00:00,0.0,5.0,210.0,0.0
270,360903.0,170024.0,170.0,2023-12-15 20:00:00,2023-12-15,349,12,20,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 20:00:00,2023-12-15 21:00:00,0.0,6.0,220.0,0.0
270,360903.0,170024.0,131.0,2023-12-15 21:00:00,2023-12-15,349,12,21,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 21:00:00,2023-12-15 22:00:00,0.0,8.0,230.0,0.0
270,360903.0,170024.0,96.0,2023-12-15 22:00:00,2023-12-15,349,12,22,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 22:00:00,2023-12-15 23:00:00,0.0,7.0,220.0,0.0
270,360903.0,170024.0,63.0,2023-12-15 23:00:00,2023-12-15,349,12,23,2023-12-15 08:09:00,2023-12-15 16:01:00,2023-12-15 23:00:00,2023-12-16 00:00:00,0.0,5.0,200.0,0.0
270,360903.0,170024.0,45.0,2023-12-16 00:00:00,2023-12-16,350,12,0,2023-12-16 08:09:00,2023-12-16 16:01:00,2023-12-16 00:00:00,2023-12-16 01:00:00,0.0,6.0,200.0,0.0
270,360903.0,170024.0,42.0,2023-12-16 01:00:00,2023-12-16,350,12,1,2023-12-16 08:09:00,2023-12-16 16:01:00,2023-12-16 01:00:00,2023-12-16 02:00:00,0.0,7.0,210.0,0.0
270,360903.0,170024.0,29.0,2023-12-16 02:00:00,2023-12-16,350,12,2,2023-12-16 08:09:00,2023-12-16 16:01:00,2023-12-16 02:00:00,2023-12-16 03:00:00,0.0,7.0,210.0,0.0
270,360903.0,170024.0,20.0,2023-12-16 03:00:00,2023-12-16,350,12,3,2023-12-16 08:09:00,2023-12-16 16:01:00,2023-12-16 03:00:00,2023-12-16 04:00:00,0.0,8.0,210.0,0.0
