SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
500,359522,173381,18.15917,2023-08-13 18:00:00,2023-08-13,225,8,18,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 18:00:00,2023-08-13 19:00:00,1.0,6.0,240.0,7.81250530433578
500,359522,173381,40.22662,2023-08-13 19:00:00,2023-08-13,225,8,19,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 19:00:00,2023-08-13 20:00:00,1.0,4.0,220.0,0.17320033840903876
500,359522,173381,41.89479,2023-08-13 20:00:00,2023-08-13,225,8,20,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 20:00:00,2023-08-13 21:00:00,0.6166666666666667,4.0,220.0,0.10680687535224057
500,359522,173381,24.02159,2023-08-13 21:00:00,2023-08-13,225,8,21,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 21:00:00,2023-08-13 22:00:00,0.0,5.0,170.0,0.0
500,359522,173381,19.30306,2023-08-13 22:00:00,2023-08-13,225,8,22,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 22:00:00,2023-08-13 23:00:00,0.0,6.0,170.0,0.0
500,359522,173381,20.06565,2023-08-13 23:00:00,2023-08-13,225,8,23,2023-08-13 05:52:00,2023-08-13 20:37:00,2023-08-13 23:00:00,2023-08-14 00:00:00,0.0,5.0,140.0,0.0
500,359522,173381,8.53148,2023-08-14 00:00:00,2023-08-14,226,8,0,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 00:00:00,2023-08-14 01:00:00,0.0,6.0,150.0,0.0
500,359522,173381,2.14479,2023-08-14 01:00:00,2023-08-14,226,8,1,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 01:00:00,2023-08-14 02:00:00,0.0,7.0,160.0,0.0
500,359522,173381,4.44844,2023-08-14 02:00:00,2023-08-14,226,8,2,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 02:00:00,2023-08-14 03:00:00,0.0,10.0,170.0,0.0
500,359522,173381,3.09802,2023-08-14 03:00:00,2023-08-14,226,8,3,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 03:00:00,2023-08-14 04:00:00,0.0,8.0,160.0,0.0
500,359522,173381,11.34353,2023-08-14 04:00:00,2023-08-14,226,8,4,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 04:00:00,2023-08-14 05:00:00,0.0,8.0,160.0,0.0
500,359522,173381,28.69245,2023-08-14 05:00:00,2023-08-14,226,8,5,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 05:00:00,2023-08-14 06:00:00,0.11666666666666667,7.0,150.0,0.24821178930788376
500,359522,173381,41.7518,2023-08-14 06:00:00,2023-08-14,226,8,6,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 06:00:00,2023-08-14 07:00:00,1.0,7.0,150.0,2.1275296226390035
500,359522,173381,40.22662,2023-08-14 07:00:00,2023-08-14,226,8,7,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 07:00:00,2023-08-14 08:00:00,1.0,7.0,150.0,2.1275296226390035
500,359522,173381,39.17806,2023-08-14 08:00:00,2023-08-14,226,8,8,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 08:00:00,2023-08-14 09:00:00,1.0,9.0,160.0,0.776422503214542
500,359522,173381,26.59533,2023-08-14 09:00:00,2023-08-14,226,8,9,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 09:00:00,2023-08-14 10:00:00,1.0,10.0,160.0,0.6662471013038072
500,359522,173381,33.36331,2023-08-14 10:00:00,2023-08-14,226,8,10,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 10:00:00,2023-08-14 11:00:00,1.0,9.0,150.0,1.6087392321413339
500,359522,173381,36.46133,2023-08-14 11:00:00,2023-08-14,226,8,11,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 11:00:00,2023-08-14 12:00:00,1.0,11.0,170.0,3.2478637126109824
500,359522,173381,54.3822,2023-08-14 12:00:00,2023-08-14,226,8,12,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 12:00:00,2023-08-14 13:00:00,1.0,13.0,180.0,6.587901273496319
500,359522,173381,29.5027,2023-08-14 13:00:00,2023-08-14,226,8,13,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 13:00:00,2023-08-14 14:00:00,1.0,13.0,200.0,4.580922414340241
500,359522,173381,10.67626,2023-08-14 14:00:00,2023-08-14,226,8,14,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 14:00:00,2023-08-14 15:00:00,1.0,16.0,230.0,0.000382506454974708
500,359522,173381,12.58274,2023-08-14 15:00:00,2023-08-14,226,8,15,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 15:00:00,2023-08-14 16:00:00,1.0,15.0,230.0,0.0004370358294738835
500,359522,173381,12.91637,2023-08-14 16:00:00,2023-08-14,226,8,16,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 16:00:00,2023-08-14 17:00:00,1.0,14.0,230.0,0.000526848157527019
500,359522,173381,11.34353,2023-08-14 17:00:00,2023-08-14,226,8,17,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 17:00:00,2023-08-14 18:00:00,1.0,13.0,230.0,0.0006836251083152015
500,359522,173381,12.82104,2023-08-14 18:00:00,2023-08-14,226,8,18,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 18:00:00,2023-08-14 19:00:00,1.0,13.0,240.0,3.5968248738982043
500,359522,173381,12.86871,2023-08-14 19:00:00,2023-08-14,226,8,19,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 19:00:00,2023-08-14 20:00:00,1.0,11.0,240.0,4.232365451472349
500,359522,173381,11.43885,2023-08-14 20:00:00,2023-08-14,226,8,20,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 20:00:00,2023-08-14 21:00:00,0.5833333333333334,7.0,230.0,0.008129450498356842
500,359522,173381,9.05576,2023-08-14 21:00:00,2023-08-14,226,8,21,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 21:00:00,2023-08-14 22:00:00,0.0,7.0,240.0,0.0
500,359522,173381,9.67536,2023-08-14 22:00:00,2023-08-14,226,8,22,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 22:00:00,2023-08-14 23:00:00,0.0,7.0,250.0,0.0
500,359522,173381,15.10882,2023-08-14 23:00:00,2023-08-14,226,8,23,2023-08-14 05:53:00,2023-08-14 20:35:00,2023-08-14 23:00:00,2023-08-15 00:00:00,0.0,5.0,240.0,0.0
500,359522,173381,23.11601,2023-08-15 00:00:00,2023-08-15,227,8,0,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 00:00:00,2023-08-15 01:00:00,0.0,5.0,240.0,0.0
500,359522,173381,18.81055,2023-08-15 01:00:00,2023-08-15,227,8,1,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 01:00:00,2023-08-15 02:00:00,0.0,4.0,250.0,0.0
500,359522,173381,12.70983,2023-08-15 02:00:00,2023-08-15,227,8,2,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 02:00:00,2023-08-15 03:00:00,0.0,3.0,230.0,0.0
500,359522,173381,23.8786,2023-08-15 03:00:00,2023-08-15,227,8,3,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 03:00:00,2023-08-15 04:00:00,0.0,3.0,210.0,0.0
500,359522,173381,107.62052,2023-08-15 04:00:00,2023-08-15,227,8,4,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 04:00:00,2023-08-15 05:00:00,0.0,3.0,220.0,0.0
500,359522,173381,84.45684,2023-08-15 05:00:00,2023-08-15,227,8,5,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 05:00:00,2023-08-15 06:00:00,0.08333333333333333,4.0,210.0,0.23448639367481683
500,359522,173381,26.54767,2023-08-15 06:00:00,2023-08-15,227,8,6,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 06:00:00,2023-08-15 07:00:00,1.0,3.0,200.0,14.572054122579877
500,359522,173381,48.28148,2023-08-15 07:00:00,2023-08-15,227,8,7,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 07:00:00,2023-08-15 08:00:00,1.0,4.0,210.0,2.8138367240978024
500,359522,173381,30.59892,2023-08-15 08:00:00,2023-08-15,227,8,8,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 08:00:00,2023-08-15 09:00:00,1.0,7.0,230.0,0.01393067252895114
500,359522,173381,23.68795,2023-08-15 09:00:00,2023-08-15,227,8,9,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 09:00:00,2023-08-15 10:00:00,1.0,7.0,240.0,6.581377701166029
500,359522,173381,16.2527,2023-08-15 10:00:00,2023-08-15,227,8,10,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 10:00:00,2023-08-15 11:00:00,1.0,7.0,240.0,6.581377701166029
500,359522,173381,14.87051,2023-08-15 11:00:00,2023-08-15,227,8,11,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 11:00:00,2023-08-15 12:00:00,1.0,8.0,240.0,5.741481563494264
500,359522,173381,13.91727,2023-08-15 12:00:00,2023-08-15,227,8,12,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 12:00:00,2023-08-15 13:00:00,1.0,8.0,240.0,5.741481563494264
500,359522,173381,14.58453,2023-08-15 13:00:00,2023-08-15,227,8,13,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 13:00:00,2023-08-15 14:00:00,1.0,9.0,240.0,5.120404625278809
500,359522,173381,12.58274,2023-08-15 14:00:00,2023-08-15,227,8,14,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 14:00:00,2023-08-15 15:00:00,1.0,8.0,250.0,40.714657837429804
500,359522,173381,13.67896,2023-08-15 15:00:00,2023-08-15,227,8,15,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 15:00:00,2023-08-15 16:00:00,1.0,8.0,240.0,5.741481563494264
500,359522,173381,12.39209,2023-08-15 16:00:00,2023-08-15,227,8,16,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 16:00:00,2023-08-15 17:00:00,1.0,7.0,250.0,48.55058664663456
500,359522,173381,15.34712,2023-08-15 17:00:00,2023-08-15,227,8,17,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 17:00:00,2023-08-15 18:00:00,1.0,8.0,240.0,5.741481563494264
500,359522,173381,15.72842,2023-08-15 18:00:00,2023-08-15,227,8,18,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 18:00:00,2023-08-15 19:00:00,1.0,8.0,240.0,5.741481563494264
500,359522,173381,16.68166,2023-08-15 19:00:00,2023-08-15,227,8,19,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 19:00:00,2023-08-15 20:00:00,1.0,6.0,240.0,7.811395095965295
500,359522,173381,15.29946,2023-08-15 20:00:00,2023-08-15,227,8,20,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 20:00:00,2023-08-15 21:00:00,0.55,6.0,230.0,0.01723360923138894
500,359522,173381,20.58993,2023-08-15 21:00:00,2023-08-15,227,8,21,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 21:00:00,2023-08-15 22:00:00,0.0,3.0,260.0,0.0
500,359522,173381,26.45234,2023-08-15 22:00:00,2023-08-15,227,8,22,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 22:00:00,2023-08-15 23:00:00,0.0,2.0,250.0,0.0
500,359522,173381,52.66637,2023-08-15 23:00:00,2023-08-15,227,8,23,2023-08-15 05:55:00,2023-08-15 20:33:00,2023-08-15 23:00:00,2023-08-16 00:00:00,0.0,2.0,270.0,0.0
500,359522,173381,34.69785,2023-08-16 00:00:00,2023-08-16,228,8,0,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 00:00:00,2023-08-16 01:00:00,0.0,2.0,330.0,0.0
500,359522,173381,36.22303,2023-08-16 01:00:00,2023-08-16,228,8,1,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 01:00:00,2023-08-16 02:00:00,0.0,3.0,330.0,0.0
500,359522,173381,38.63789,2023-08-16 02:00:00,2023-08-16,228,8,2,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 02:00:00,2023-08-16 03:00:00,0.0,3.0,340.0,0.0
500,359522,173381,25.16547,2023-08-16 03:00:00,2023-08-16,228,8,3,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 03:00:00,2023-08-16 04:00:00,0.0,2.0,330.0,0.0
500,359522,173381,21.78148,2023-08-16 04:00:00,2023-08-16,228,8,4,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 04:00:00,2023-08-16 05:00:00,0.0,2.0,340.0,0.0
500,359522,173381,75.40109,2023-08-16 05:00:00,2023-08-16,228,8,5,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 05:00:00,2023-08-16 06:00:00,0.05,2.0,350.0,11.144317757250931
500,359522,173381,163.09894,2023-08-16 06:00:00,2023-08-16,228,8,6,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 06:00:00,2023-08-16 07:00:00,1.0,2.0,360.0,261.7447909427035
500,359522,173381,148.27609,2023-08-16 07:00:00,2023-08-16,228,8,7,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 07:00:00,2023-08-16 08:00:00,1.0,2.0,60.0,67.1367454027573
500,359522,173381,108.57375,2023-08-16 08:00:00,2023-08-16,228,8,8,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 08:00:00,2023-08-16 09:00:00,1.0,4.0,30.0,263.8533245275667
500,359522,173381,92.84533,2023-08-16 09:00:00,2023-08-16,228,8,9,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 09:00:00,2023-08-16 10:00:00,1.0,4.0,40.0,202.18732401503593
500,359522,173381,92.84533,2023-08-16 10:00:00,2023-08-16,228,8,10,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 10:00:00,2023-08-16 11:00:00,1.0,4.0,20.0,223.95502045266073
500,359522,173381,67.06026,2023-08-16 11:00:00,2023-08-16,228,8,11,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 11:00:00,2023-08-16 12:00:00,1.0,4.4,20.0,204.81437748690107
500,359522,173381,67.25091,2023-08-16 12:00:00,2023-08-16,228,8,12,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 12:00:00,2023-08-16 13:00:00,1.0,4.8,20.0,188.69172981738276
500,359522,173381,61.3885,2023-08-16 13:00:00,2023-08-16,228,8,13,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 13:00:00,2023-08-16 14:00:00,1.0,5.199999999999999,20.0,174.93342601154706
500,359522,173381,57.52788,2023-08-16 14:00:00,2023-08-16,228,8,14,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 14:00:00,2023-08-16 15:00:00,1.0,5.6,20.0,163.06117460713224
500,359522,173381,66.15468,2023-08-16 15:00:00,2023-08-16,228,8,15,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 15:00:00,2023-08-16 16:00:00,1.0,6.0,20.0,152.71655476818137
500,359522,173381,68.91907,2023-08-16 16:00:00,2023-08-16,228,8,16,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 16:00:00,2023-08-16 17:00:00,1.0,6.0,10.0,129.70315292292747
500,359522,173381,73.58994,2023-08-16 17:00:00,2023-08-16,228,8,17,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 17:00:00,2023-08-16 18:00:00,1.0,6.0,10.0,129.70315292292747
500,359522,173381,72.87501,2023-08-16 18:00:00,2023-08-16,228,8,18,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 18:00:00,2023-08-16 19:00:00,1.0,6.0,10.0,129.70315292292747
500,359522,173381,72.44605,2023-08-16 19:00:00,2023-08-16,228,8,19,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 19:00:00,2023-08-16 20:00:00,1.0,5.0,360.0,90.82477381118352
500,359522,173381,69.30037,2023-08-16 20:00:00,2023-08-16,228,8,20,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 20:00:00,2023-08-16 21:00:00,0.5166666666666667,5.0,360.0,46.926133135778144
500,359522,173381,88.07915,2023-08-16 21:00:00,2023-08-16,228,8,21,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 21:00:00,2023-08-16 22:00:00,0.0,6.0,360.0,0.0
500,359522,173381,74.54317,2023-08-16 22:00:00,2023-08-16,228,8,22,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 22:00:00,2023-08-16 23:00:00,0.0,5.0,20.0,0.0
500,359522,173381,38.79677,2023-08-16 23:00:00,2023-08-16,228,8,23,2023-08-16 05:57:00,2023-08-16 20:31:00,2023-08-16 23:00:00,2023-08-17 00:00:00,0.0,6.0,20.0,0.0
500,359522,173381,30.26529,2023-08-17 00:00:00,2023-08-17,229,8,0,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 00:00:00,2023-08-17 01:00:00,0.0,7.0,20.0,0.0
500,359522,173381,26.02338,2023-08-17 01:00:00,2023-08-17,229,8,1,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 01:00:00,2023-08-17 02:00:00,0.0,6.0,40.0,0.0
500,359522,173381,24.14868,2023-08-17 02:00:00,2023-08-17,229,8,2,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 02:00:00,2023-08-17 03:00:00,0.0,6.0,60.0,0.0
500,359522,173381,26.02338,2023-08-17 03:00:00,2023-08-17,229,8,3,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 03:00:00,2023-08-17 04:00:00,0.0,5.0,70.0,0.0
500,359522,173381,18.92176,2023-08-17 04:00:00,2023-08-17,229,8,4,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 04:00:00,2023-08-17 05:00:00,0.0,5.0,70.0,0.0
500,359522,173381,32.31475,2023-08-17 05:00:00,2023-08-17,229,8,5,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 05:00:00,2023-08-17 06:00:00,0.03333333333333333,5.0,60.0,0.32419784211791525
500,359522,173381,42.27608,2023-08-17 06:00:00,2023-08-17,229,8,6,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 06:00:00,2023-08-17 07:00:00,1.0,6.0,70.0,1.6572756174800225
500,359522,173381,64.29587,2023-08-17 07:00:00,2023-08-17,229,8,7,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 07:00:00,2023-08-17 08:00:00,1.0,7.0,60.0,6.632520744404235
500,359522,173381,61.3885,2023-08-17 08:00:00,2023-08-17,229,8,8,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 08:00:00,2023-08-17 09:00:00,1.0,8.0,70.0,1.1827219550380583
500,359522,173381,46.94695,2023-08-17 09:00:00,2023-08-17,229,8,9,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 09:00:00,2023-08-17 10:00:00,1.0,8.0,70.0,1.1827219550380583
500,359522,173381,55.14479,2023-08-17 10:00:00,2023-08-17,229,8,10,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 10:00:00,2023-08-17 11:00:00,1.0,8.0,70.0,1.1827219550380583
500,359522,173381,31.93346,2023-08-17 11:00:00,2023-08-17,229,8,11,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 11:00:00,2023-08-17 12:00:00,1.0,9.0,80.0,0.137747719370509
500,359522,173381,27.54856,2023-08-17 12:00:00,2023-08-17,229,8,12,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 12:00:00,2023-08-17 13:00:00,1.0,8.0,80.0,0.18791382516665364
500,359522,173381,26.11871,2023-08-17 13:00:00,2023-08-17,229,8,13,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 13:00:00,2023-08-17 14:00:00,1.0,8.0,80.0,0.18791382516665364
500,359522,173381,33.31565,2023-08-17 14:00:00,2023-08-17,229,8,14,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 14:00:00,2023-08-17 15:00:00,1.0,8.0,90.0,8.137665406405537
500,359522,173381,31.59982,2023-08-17 15:00:00,2023-08-17,229,8,15,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 15:00:00,2023-08-17 16:00:00,1.0,9.0,90.0,6.9414902140006625
500,359522,173381,36.17536,2023-08-17 16:00:00,2023-08-17,229,8,16,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 16:00:00,2023-08-17 17:00:00,1.0,8.0,90.0,8.137665406405537
500,359522,173381,24.83184,2023-08-17 17:00:00,2023-08-17,229,8,17,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 17:00:00,2023-08-17 18:00:00,1.0,8.0,80.0,0.18791382516665364
500,359522,173381,39.27339,2023-08-17 18:00:00,2023-08-17,229,8,18,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 18:00:00,2023-08-17 19:00:00,1.0,9.0,80.0,0.137747719370509
500,359522,173381,49.80666,2023-08-17 19:00:00,2023-08-17,229,8,19,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 19:00:00,2023-08-17 20:00:00,1.0,9.0,80.0,0.137747719370509
500,359522,173381,49.47303,2023-08-17 20:00:00,2023-08-17,229,8,20,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 20:00:00,2023-08-17 21:00:00,0.48333333333333334,9.0,80.0,0.06657806436241269
500,359522,173381,28.69245,2023-08-17 21:00:00,2023-08-17,229,8,21,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 21:00:00,2023-08-17 22:00:00,0.0,8.0,80.0,0.0
500,359522,173381,25.54677,2023-08-17 22:00:00,2023-08-17,229,8,22,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 22:00:00,2023-08-17 23:00:00,0.0,8.0,70.0,0.0
500,359522,173381,25.26079,2023-08-17 23:00:00,2023-08-17,229,8,23,2023-08-17 05:58:00,2023-08-17 20:29:00,2023-08-17 23:00:00,2023-08-18 00:00:00,0.0,9.0,70.0,0.0
500,359522,173381,44.65918,2023-08-18 00:00:00,2023-08-18,230,8,0,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 00:00:00,2023-08-18 01:00:00,0.0,11.0,80.0,0.0
500,359522,173381,11.34353,2023-08-18 01:00:00,2023-08-18,230,8,1,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 01:00:00,2023-08-18 02:00:00,0.0,11.0,80.0,0.0
500,359522,173381,13.91727,2023-08-18 02:00:00,2023-08-18,230,8,2,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 02:00:00,2023-08-18 03:00:00,0.0,10.0,70.0,0.0
500,359522,173381,11.77248,2023-08-18 03:00:00,2023-08-18,230,8,3,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 03:00:00,2023-08-18 04:00:00,0.0,8.0,60.0,0.0
500,359522,173381,20.44695,2023-08-18 04:00:00,2023-08-18,230,8,4,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 04:00:00,2023-08-18 05:00:00,0.0,6.0,70.0,0.0
500,359522,173381,18.54047,2023-08-18 05:00:00,2023-08-18,230,8,5,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 05:00:00,2023-08-18 06:00:00,0.0,6.0,70.0,0.0
500,359522,173381,52.18975,2023-08-18 06:00:00,2023-08-18,230,8,6,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 06:00:00,2023-08-18 07:00:00,1.0,7.0,60.0,6.632497224591256
500,359522,173381,67.91817,2023-08-18 07:00:00,2023-08-18,230,8,7,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 07:00:00,2023-08-18 08:00:00,1.0,7.0,60.0,6.632497224591256
500,359522,173381,35.65108,2023-08-18 08:00:00,2023-08-18,230,8,8,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 08:00:00,2023-08-18 09:00:00,1.0,7.0,70.0,1.3685435540381716
500,359522,173381,35.1268,2023-08-18 09:00:00,2023-08-18,230,8,9,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 09:00:00,2023-08-18 10:00:00,1.0,9.0,80.0,0.1377466355049268
500,359522,173381,30.07464,2023-08-18 10:00:00,2023-08-18,230,8,10,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 10:00:00,2023-08-18 11:00:00,1.0,8.0,90.0,8.137650160732436
500,359522,173381,29.12141,2023-08-18 11:00:00,2023-08-18,230,8,11,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 11:00:00,2023-08-18 12:00:00,1.0,7.0,90.0,9.673467023814581
500,359522,173381,22.92536,2023-08-18 12:00:00,2023-08-18,230,8,12,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 12:00:00,2023-08-18 13:00:00,1.0,8.0,90.0,8.137650160732436
500,359522,173381,19.68436,2023-08-18 13:00:00,2023-08-18,230,8,13,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 13:00:00,2023-08-18 14:00:00,1.0,10.0,100.0,6.230606373369329
500,359522,173381,21.16187,2023-08-18 14:00:00,2023-08-18,230,8,14,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 14:00:00,2023-08-18 15:00:00,1.0,11.0,100.0,5.478898678508398
500,359522,173381,21.68615,2023-08-18 15:00:00,2023-08-18,230,8,15,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 15:00:00,2023-08-18 16:00:00,1.0,10.0,100.0,6.230606373369329
500,359522,173381,20.16097,2023-08-18 16:00:00,2023-08-18,230,8,16,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 16:00:00,2023-08-18 17:00:00,1.0,8.0,100.0,8.255388068114183
500,359522,173381,17.96853,2023-08-18 17:00:00,2023-08-18,230,8,17,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 17:00:00,2023-08-18 18:00:00,1.0,7.0,120.0,2.8666748336988634
500,359522,173381,15.53777,2023-08-18 18:00:00,2023-08-18,230,8,18,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 18:00:00,2023-08-18 19:00:00,1.0,9.0,120.0,1.732712623091217
500,359522,173381,18.15917,2023-08-18 19:00:00,2023-08-18,230,8,19,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 19:00:00,2023-08-18 20:00:00,1.0,8.0,110.0,14.109983576556127
500,359522,173381,18.54047,2023-08-18 20:00:00,2023-08-18,230,8,20,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 20:00:00,2023-08-18 21:00:00,0.45,9.0,110.0,6.020258584668621
500,359522,173381,24.64119,2023-08-18 21:00:00,2023-08-18,230,8,21,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 21:00:00,2023-08-18 22:00:00,0.0,11.0,110.0,0.0
500,359522,173381,22.92536,2023-08-18 22:00:00,2023-08-18,230,8,22,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 22:00:00,2023-08-18 23:00:00,0.0,9.0,130.0,0.0
500,359522,173381,18.54047,2023-08-18 23:00:00,2023-08-18,230,8,23,2023-08-18 06:00:00,2023-08-18 20:27:00,2023-08-18 23:00:00,2023-08-19 00:00:00,0.0,10.0,140.0,0.0
