SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
452,359488,173924,18.91037,2023-11-14 13:00:00,2023-11-14,318,11,13,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 13:00:00,2023-11-14 14:00:00,1.0,10.0,230.0,0.017133354713174818
452,359488,173924,15.13863,2023-11-14 14:00:00,2023-11-14,318,11,14,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 14:00:00,2023-11-14 15:00:00,1.0,12.0,240.0,0.012186025045371529
452,359488,173924,14.46695,2023-11-14 15:00:00,2023-11-14,318,11,15,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 15:00:00,2023-11-14 16:00:00,1.0,12.0,240.0,0.012186025045371529
452,359488,173924,15.91365,2023-11-14 16:00:00,2023-11-14,318,11,16,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 16:00:00,2023-11-14 17:00:00,0.36666666666666664,9.0,240.0,0.006244257678418616
452,359488,173924,16.32699,2023-11-14 17:00:00,2023-11-14,318,11,17,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 17:00:00,2023-11-14 18:00:00,0.0,9.0,240.0,0.0
452,359488,173924,22.16544,2023-11-14 18:00:00,2023-11-14,318,11,18,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 18:00:00,2023-11-14 19:00:00,0.0,9.0,240.0,0.0
452,359488,173924,19.47872,2023-11-14 19:00:00,2023-11-14,318,11,19,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 19:00:00,2023-11-14 20:00:00,0.0,9.0,240.0,0.0
452,359488,173924,20.04706,2023-11-14 20:00:00,2023-11-14,318,11,20,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 20:00:00,2023-11-14 21:00:00,0.0,10.0,240.0,0.0
452,359488,173924,15.50031,2023-11-14 21:00:00,2023-11-14,318,11,21,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 21:00:00,2023-11-14 22:00:00,0.0,10.0,240.0,0.0
452,359488,173924,10.0752,2023-11-14 22:00:00,2023-11-14,318,11,22,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 22:00:00,2023-11-14 23:00:00,0.0,9.0,240.0,0.0
452,359488,173924,11.41856,2023-11-14 23:00:00,2023-11-14,318,11,23,2023-11-14 07:25:00,2023-11-14 16:22:00,2023-11-14 23:00:00,2023-11-15 00:00:00,0.0,7.0,240.0,0.0
452,359488,173924,12.60692,2023-11-15 00:00:00,2023-11-15,319,11,0,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 00:00:00,2023-11-15 01:00:00,0.0,7.0,230.0,0.0
452,359488,173924,10.55233,2023-11-15 01:00:00,2023-11-15,319,11,1,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 01:00:00,2023-11-15 02:00:00,0.0,8.0,230.0,0.0
452,359488,173924,8.69015,2023-11-15 02:00:00,2023-11-15,319,11,2,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 02:00:00,2023-11-15 03:00:00,0.0,9.0,240.0,0.0
452,359488,173924,9.20743,2023-11-15 03:00:00,2023-11-15,319,11,3,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 03:00:00,2023-11-15 04:00:00,0.0,9.0,240.0,0.0
452,359488,173924,11.79378,2023-11-15 04:00:00,2023-11-15,319,11,4,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 04:00:00,2023-11-15 05:00:00,0.0,7.0,240.0,0.0
452,359488,173924,10.81097,2023-11-15 05:00:00,2023-11-15,319,11,5,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 05:00:00,2023-11-15 06:00:00,0.0,9.0,240.0,0.0
452,359488,173924,12.05242,2023-11-15 06:00:00,2023-11-15,319,11,6,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 06:00:00,2023-11-15 07:00:00,0.0,9.0,240.0,0.0
452,359488,173924,12.62141,2023-11-15 07:00:00,2023-11-15,319,11,7,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 07:00:00,2023-11-15 08:00:00,0.55,10.0,250.0,0.02253458770723702
452,359488,173924,13.86287,2023-11-15 08:00:00,2023-11-15,319,11,8,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 08:00:00,2023-11-15 09:00:00,1.0,11.0,250.0,0.03686363063564329
452,359488,173924,20.38048,2023-11-15 09:00:00,2023-11-15,319,11,9,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 09:00:00,2023-11-15 10:00:00,1.0,11.0,250.0,0.03686363063564329
452,359488,173924,15.10432,2023-11-15 10:00:00,2023-11-15,319,11,10,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 10:00:00,2023-11-15 11:00:00,1.0,11.0,250.0,0.03686363063564329
452,359488,173924,14.06977,2023-11-15 11:00:00,2023-11-15,319,11,11,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 11:00:00,2023-11-15 12:00:00,1.0,9.0,250.0,0.04555095793468736
452,359488,173924,13.19041,2023-11-15 12:00:00,2023-11-15,319,11,12,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 12:00:00,2023-11-15 13:00:00,1.0,11.0,250.0,0.03686363063564329
452,359488,173924,11.27651,2023-11-15 13:00:00,2023-11-15,319,11,13,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 13:00:00,2023-11-15 14:00:00,1.0,11.0,250.0,0.03686363063564329
452,359488,173924,12.36278,2023-11-15 14:00:00,2023-11-15,319,11,14,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 14:00:00,2023-11-15 15:00:00,1.0,10.0,250.0,0.04097197764952184
452,359488,173924,12.62141,2023-11-15 15:00:00,2023-11-15,319,11,15,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 15:00:00,2023-11-15 16:00:00,1.0,8.0,250.0,0.05093868479155993
452,359488,173924,16.24231,2023-11-15 16:00:00,2023-11-15,319,11,16,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 16:00:00,2023-11-15 17:00:00,0.35,7.0,250.0,0.020320803387202158
452,359488,173924,27.41537,2023-11-15 17:00:00,2023-11-15,319,11,17,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 17:00:00,2023-11-15 18:00:00,0.0,7.0,240.0,0.0
452,359488,173924,30.36381,2023-11-15 18:00:00,2023-11-15,319,11,18,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 18:00:00,2023-11-15 19:00:00,0.0,5.0,250.0,0.0
452,359488,173924,31.55354,2023-11-15 19:00:00,2023-11-15,319,11,19,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 19:00:00,2023-11-15 20:00:00,0.0,4.0,250.0,0.0
452,359488,173924,47.01994,2023-11-15 20:00:00,2023-11-15,319,11,20,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 20:00:00,2023-11-15 21:00:00,0.0,3.0,230.0,0.0
452,359488,173924,133.50766,2023-11-15 21:00:00,2023-11-15,319,11,21,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 21:00:00,2023-11-15 22:00:00,0.0,1.0,140.0,0.0
452,359488,173924,148.09471,2023-11-15 22:00:00,2023-11-15,319,11,22,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 22:00:00,2023-11-15 23:00:00,0.0,2.0,130.0,0.0
452,359488,173924,162.68175,2023-11-15 23:00:00,2023-11-15,319,11,23,2023-11-15 07:27:00,2023-11-15 16:21:00,2023-11-15 23:00:00,2023-11-16 00:00:00,0.0,2.0,110.0,0.0
452,359488,173924,73.55595,2023-11-16 00:00:00,2023-11-16,320,11,0,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 00:00:00,2023-11-16 01:00:00,0.0,2.0,110.0,0.0
452,359488,173924,49.30078,2023-11-16 01:00:00,2023-11-16,320,11,1,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 01:00:00,2023-11-16 02:00:00,0.0,2.0,90.0,0.0
452,359488,173924,28.58616,2023-11-16 02:00:00,2023-11-16,320,11,2,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 02:00:00,2023-11-16 03:00:00,0.0,2.0,90.0,0.0
452,359488,173924,31.38264,2023-11-16 03:00:00,2023-11-16,320,11,3,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 03:00:00,2023-11-16 04:00:00,0.0,3.0,60.0,0.0
452,359488,173924,57.53484,2023-11-16 04:00:00,2023-11-16,320,11,4,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 04:00:00,2023-11-16 05:00:00,0.0,3.0,60.0,0.0
452,359488,173924,18.90208,2023-11-16 05:00:00,2023-11-16,320,11,5,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 05:00:00,2023-11-16 06:00:00,0.0,5.0,50.0,0.0
452,359488,173924,20.14496,2023-11-16 06:00:00,2023-11-16,320,11,6,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 06:00:00,2023-11-16 07:00:00,0.0,6.0,50.0,0.0
452,359488,173924,21.43962,2023-11-16 07:00:00,2023-11-16,320,11,7,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 07:00:00,2023-11-16 08:00:00,0.5166666666666667,6.0,60.0,0.011084608140464747
452,359488,173924,28.4308,2023-11-16 08:00:00,2023-11-16,320,11,8,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 08:00:00,2023-11-16 09:00:00,1.0,5.0,50.0,0.5194812005995841
452,359488,173924,46.03822,2023-11-16 09:00:00,2023-11-16,320,11,9,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 09:00:00,2023-11-16 10:00:00,1.0,5.0,30.0,0.004186633809265823
452,359488,173924,42.93103,2023-11-16 10:00:00,2023-11-16,320,11,10,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 10:00:00,2023-11-16 11:00:00,1.0,5.0,10.0,0.05433112665754793
452,359488,173924,33.66125,2023-11-16 11:00:00,2023-11-16,320,11,11,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 11:00:00,2023-11-16 12:00:00,1.0,4.0,20.0,0.2353438794912021
452,359488,173924,42.77567,2023-11-16 12:00:00,2023-11-16,320,11,12,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 12:00:00,2023-11-16 13:00:00,1.0,4.0,10.0,0.06907483336527255
452,359488,173924,28.68974,2023-11-16 13:00:00,2023-11-16,320,11,13,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 13:00:00,2023-11-16 14:00:00,1.0,4.0,340.0,0.44121057021104015
452,359488,173924,31.48621,2023-11-16 14:00:00,2023-11-16,320,11,14,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 14:00:00,2023-11-16 15:00:00,1.0,4.0,280.0,0.06319668727490663
452,359488,173924,39.87563,2023-11-16 15:00:00,2023-11-16,320,11,15,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 15:00:00,2023-11-16 16:00:00,1.0,3.0,270.0,0.20188014547738237
452,359488,173924,47.79897,2023-11-16 16:00:00,2023-11-16,320,11,16,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 16:00:00,2023-11-16 17:00:00,0.3333333333333333,4.0,240.0,0.006935885197285809
452,359488,173924,28.37902,2023-11-16 17:00:00,2023-11-16,320,11,17,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 17:00:00,2023-11-16 18:00:00,0.0,6.0,240.0,0.0
452,359488,173924,44.48463,2023-11-16 18:00:00,2023-11-16,320,11,18,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 18:00:00,2023-11-16 19:00:00,0.0,6.0,240.0,0.0
452,359488,173924,124.75375,2023-11-16 19:00:00,2023-11-16,320,11,19,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 19:00:00,2023-11-16 20:00:00,0.0,5.0,230.0,0.0
452,359488,173924,112.58392,2023-11-16 20:00:00,2023-11-16,320,11,20,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 20:00:00,2023-11-16 21:00:00,0.0,3.0,200.0,0.0
452,359488,173924,90.57464,2023-11-16 21:00:00,2023-11-16,320,11,21,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 21:00:00,2023-11-16 22:00:00,0.0,3.0,160.0,0.0
452,359488,173924,39.82384,2023-11-16 22:00:00,2023-11-16,320,11,22,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 22:00:00,2023-11-16 23:00:00,0.0,6.0,190.0,0.0
452,359488,173924,43.24175,2023-11-16 23:00:00,2023-11-16,320,11,23,2023-11-16 07:29:00,2023-11-16 16:20:00,2023-11-16 23:00:00,2023-11-17 00:00:00,0.0,6.0,190.0,0.0
452,359488,173924,32.72909,2023-11-17 00:00:00,2023-11-17,321,11,0,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 00:00:00,2023-11-17 01:00:00,0.0,3.0,180.0,0.0
452,359488,173924,55.16409,2023-11-17 01:00:00,2023-11-17,321,11,1,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 01:00:00,2023-11-17 02:00:00,0.0,3.0,210.0,0.0
452,359488,173924,91.87103,2023-11-17 02:00:00,2023-11-17,321,11,2,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 02:00:00,2023-11-17 03:00:00,0.0,3.0,230.0,0.0
452,359488,173924,55.21594,2023-11-17 03:00:00,2023-11-17,321,11,3,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 03:00:00,2023-11-17 04:00:00,0.0,4.0,220.0,0.0
452,359488,173924,51.58672,2023-11-17 04:00:00,2023-11-17,321,11,4,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 04:00:00,2023-11-17 05:00:00,0.0,4.0,220.0,0.0
452,359488,173924,76.21355,2023-11-17 05:00:00,2023-11-17,321,11,5,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 05:00:00,2023-11-17 06:00:00,0.0,5.0,240.0,0.0
452,359488,173924,115.92755,2023-11-17 06:00:00,2023-11-17,321,11,6,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 06:00:00,2023-11-17 07:00:00,0.0,5.0,230.0,0.0
452,359488,173924,194.52601,2023-11-17 07:00:00,2023-11-17,321,11,7,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 07:00:00,2023-11-17 08:00:00,0.48333333333333334,3.0,230.0,0.0356542437390154
452,359488,173924,332.53994,2023-11-17 08:00:00,2023-11-17,321,11,8,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 08:00:00,2023-11-17 09:00:00,1.0,2.0,150.0,0.004387650353117318
452,359488,173924,318.12676,2023-11-17 09:00:00,2023-11-17,321,11,9,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 09:00:00,2023-11-17 10:00:00,1.0,2.0,170.0,3.8531184193968238
452,359488,173924,221.12298,2023-11-17 10:00:00,2023-11-17,321,11,10,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 10:00:00,2023-11-17 11:00:00,1.0,5.0,210.0,0.04056422484395843
452,359488,173924,112.09095,2023-11-17 11:00:00,2023-11-17,321,11,11,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 11:00:00,2023-11-17 12:00:00,1.0,6.0,220.0,0.0716844511846719
452,359488,173924,24.16021,2023-11-17 12:00:00,2023-11-17,321,11,12,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 12:00:00,2023-11-17 13:00:00,1.0,7.0,220.0,0.05852398098587196
452,359488,173924,23.17514,2023-11-17 13:00:00,2023-11-17,321,11,13,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 13:00:00,2023-11-17 14:00:00,1.0,8.0,230.0,0.013395152689329335
452,359488,173924,24.26391,2023-11-17 14:00:00,2023-11-17,321,11,14,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 14:00:00,2023-11-17 15:00:00,1.0,6.0,220.0,0.0716844511846719
452,359488,173924,49.9795,2023-11-17 15:00:00,2023-11-17,321,11,15,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 15:00:00,2023-11-17 16:00:00,1.0,6.0,210.0,0.021601663531843143
452,359488,173924,58.37854,2023-11-17 16:00:00,2023-11-17,321,11,16,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 16:00:00,2023-11-17 17:00:00,0.3,4.0,190.0,2.191165591071328
452,359488,173924,73.15464,2023-11-17 17:00:00,2023-11-17,321,11,17,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 17:00:00,2023-11-17 18:00:00,0.0,4.0,190.0,0.0
452,359488,173924,71.13265,2023-11-17 18:00:00,2023-11-17,321,11,18,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 18:00:00,2023-11-17 19:00:00,0.0,2.0,170.0,0.0
452,359488,173924,65.27405,2023-11-17 19:00:00,2023-11-17,321,11,19,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 19:00:00,2023-11-17 20:00:00,0.0,4.0,160.0,0.0
452,359488,173924,49.14996,2023-11-17 20:00:00,2023-11-17,321,11,20,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 20:00:00,2023-11-17 21:00:00,0.0,4.0,170.0,0.0
452,359488,173924,53.03841,2023-11-17 21:00:00,2023-11-17,321,11,21,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 21:00:00,2023-11-17 22:00:00,0.0,4.0,160.0,0.0
452,359488,173924,26.80436,2023-11-17 22:00:00,2023-11-17,321,11,22,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 22:00:00,2023-11-17 23:00:00,0.0,4.0,140.0,0.0
452,359488,173924,20.99761,2023-11-17 23:00:00,2023-11-17,321,11,23,2023-11-17 07:31:00,2023-11-17 16:18:00,2023-11-17 23:00:00,2023-11-18 00:00:00,0.0,8.0,120.0,0.0
452,359488,173924,13.06518,2023-11-18 00:00:00,2023-11-18,322,11,0,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 00:00:00,2023-11-18 01:00:00,0.0,8.0,130.0,0.0
452,359488,173924,13.70302,2023-11-18 01:00:00,2023-11-18,322,11,1,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 01:00:00,2023-11-18 02:00:00,0.0,7.0,130.0,0.0
452,359488,173924,5.05212,2023-11-18 02:00:00,2023-11-18,322,11,2,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 02:00:00,2023-11-18 03:00:00,0.0,7.0,140.0,0.0
452,359488,173924,3.94481,2023-11-18 03:00:00,2023-11-18,322,11,3,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 03:00:00,2023-11-18 04:00:00,0.0,11.0,160.0,0.0
452,359488,173924,3.52957,2023-11-18 04:00:00,2023-11-18,322,11,4,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 04:00:00,2023-11-18 05:00:00,0.0,12.0,160.0,0.0
452,359488,173924,4.46386,2023-11-18 05:00:00,2023-11-18,322,11,5,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 05:00:00,2023-11-18 06:00:00,0.0,11.0,160.0,0.0
452,359488,173924,4.41196,2023-11-18 06:00:00,2023-11-18,322,11,6,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 06:00:00,2023-11-18 07:00:00,0.0,9.0,170.0,0.0
452,359488,173924,7.78581,2023-11-18 07:00:00,2023-11-18,322,11,7,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 07:00:00,2023-11-18 08:00:00,0.4666666666666667,9.0,180.0,2.982470503628311
452,359488,173924,9.13534,2023-11-18 08:00:00,2023-11-18,322,11,8,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 08:00:00,2023-11-18 09:00:00,1.0,9.0,190.0,0.6946236592951803
452,359488,173924,16.50591,2023-11-18 09:00:00,2023-11-18,322,11,9,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 09:00:00,2023-11-18 10:00:00,1.0,10.0,210.0,0.00873468769929587
452,359488,173924,16.60972,2023-11-18 10:00:00,2023-11-18,322,11,10,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 10:00:00,2023-11-18 11:00:00,1.0,10.0,230.0,0.007673642634699116
452,359488,173924,13.08015,2023-11-18 11:00:00,2023-11-18,322,11,11,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 11:00:00,2023-11-18 12:00:00,1.0,12.0,230.0,0.005563821518265199
452,359488,173924,15.4678,2023-11-18 12:00:00,2023-11-18,322,11,12,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 12:00:00,2023-11-18 13:00:00,1.0,9.0,220.0,0.033916583202584547
452,359488,173924,18.3226,2023-11-18 13:00:00,2023-11-18,322,11,13,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 13:00:00,2023-11-18 14:00:00,1.0,10.0,220.0,0.0273129165050091
452,359488,173924,16.50591,2023-11-18 14:00:00,2023-11-18,322,11,14,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 14:00:00,2023-11-18 15:00:00,1.0,9.0,220.0,0.033916583202584547
452,359488,173924,18.68593,2023-11-18 15:00:00,2023-11-18,322,11,15,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 15:00:00,2023-11-18 16:00:00,1.0,10.0,230.0,0.007673642634699116
452,359488,173924,12.92444,2023-11-18 16:00:00,2023-11-18,322,11,16,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 16:00:00,2023-11-18 17:00:00,0.2833333333333333,12.0,230.0,0.0015764160968418058
452,359488,173924,11.99014,2023-11-18 17:00:00,2023-11-18,322,11,17,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 17:00:00,2023-11-18 18:00:00,0.0,13.0,230.0,0.0
452,359488,173924,12.71682,2023-11-18 18:00:00,2023-11-18,322,11,18,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 18:00:00,2023-11-18 19:00:00,0.0,12.0,230.0,0.0
452,359488,173924,10.43298,2023-11-18 19:00:00,2023-11-18,322,11,19,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 19:00:00,2023-11-18 20:00:00,0.0,12.0,230.0,0.0
452,359488,173924,9.96583,2023-11-18 20:00:00,2023-11-18,322,11,20,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 20:00:00,2023-11-18 21:00:00,0.0,14.0,230.0,0.0
452,359488,173924,8.7201,2023-11-18 21:00:00,2023-11-18,322,11,21,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 21:00:00,2023-11-18 22:00:00,0.0,13.0,220.0,0.0
452,359488,173924,8.14914,2023-11-18 22:00:00,2023-11-18,322,11,22,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 22:00:00,2023-11-18 23:00:00,0.0,14.0,230.0,0.0
452,359488,173924,7.57819,2023-11-18 23:00:00,2023-11-18,322,11,23,2023-11-18 07:32:00,2023-11-18 16:17:00,2023-11-18 23:00:00,2023-11-19 00:00:00,0.0,13.0,230.0,0.0
452,359488,173924,5.91721,2023-11-19 00:00:00,2023-11-19,323,11,0,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 00:00:00,2023-11-19 01:00:00,0.0,14.0,220.0,0.0
452,359488,173924,7.06721,2023-11-19 01:00:00,2023-11-19,323,11,1,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 01:00:00,2023-11-19 02:00:00,0.0,14.0,220.0,0.0
452,359488,173924,3.88004,2023-11-19 02:00:00,2023-11-19,323,11,2,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 02:00:00,2023-11-19 03:00:00,0.0,13.0,220.0,0.0
452,359488,173924,4.41701,2023-11-19 03:00:00,2023-11-19,323,11,3,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 03:00:00,2023-11-19 04:00:00,0.0,13.0,220.0,0.0
452,359488,173924,3.27378,2023-11-19 04:00:00,2023-11-19,323,11,4,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 04:00:00,2023-11-19 05:00:00,0.0,14.0,230.0,0.0
452,359488,173924,2.70217,2023-11-19 05:00:00,2023-11-19,323,11,5,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 05:00:00,2023-11-19 06:00:00,0.0,17.0,230.0,0.0
452,359488,173924,2.65021,2023-11-19 06:00:00,2023-11-19,323,11,6,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 06:00:00,2023-11-19 07:00:00,0.0,13.0,220.0,0.0
452,359488,173924,7.01525,2023-11-19 07:00:00,2023-11-19,323,11,7,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 07:00:00,2023-11-19 08:00:00,0.43333333333333335,18.0,230.0,0.0007761608653603582
452,359488,173924,13.09513,2023-11-19 08:00:00,2023-11-19,323,11,8,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 08:00:00,2023-11-19 09:00:00,1.0,15.0,220.0,0.0066479337489985125
452,359488,173924,4.83273,2023-11-19 09:00:00,2023-11-19,323,11,9,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 09:00:00,2023-11-19 10:00:00,1.0,17.0,220.0,0.0037175634697757818
452,359488,173924,6.02792,2023-11-19 10:00:00,2023-11-19,323,11,10,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 10:00:00,2023-11-19 11:00:00,1.0,16.0,220.0,0.004996235159805044
452,359488,173924,6.54756,2023-11-19 11:00:00,2023-11-19,323,11,11,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 11:00:00,2023-11-19 12:00:00,1.0,15.0,220.0,0.0066479337489985125
452,359488,173924,6.33971,2023-11-19 12:00:00,2023-11-19,323,11,12,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 12:00:00,2023-11-19 13:00:00,1.0,16.0,220.0,0.004996235159805044
452,359488,173924,6.33971,2023-11-19 13:00:00,2023-11-19,323,11,13,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 13:00:00,2023-11-19 14:00:00,1.0,20.0,230.0,0.001286642175802075
452,359488,173924,7.79472,2023-11-19 14:00:00,2023-11-19,323,11,14,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 14:00:00,2023-11-19 15:00:00,1.0,20.0,230.0,0.001286642175802075
452,359488,173924,7.63883,2023-11-19 15:00:00,2023-11-19,323,11,15,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 15:00:00,2023-11-19 16:00:00,1.0,19.0,240.0,0.0014766406269867828
452,359488,173924,7.84668,2023-11-19 16:00:00,2023-11-19,323,11,16,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 16:00:00,2023-11-19 17:00:00,0.26666666666666666,18.0,240.0,0.00047288904429233124
452,359488,173924,9.66545,2023-11-19 17:00:00,2023-11-19,323,11,17,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 17:00:00,2023-11-19 18:00:00,0.0,16.0,240.0,0.0
452,359488,173924,9.56152,2023-11-19 18:00:00,2023-11-19,323,11,18,2023-11-19 07:34:00,2023-11-19 16:16:00,2023-11-19 18:00:00,2023-11-19 19:00:00,0.0,15.0,240.0,0.0
